Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,5000,10,1.19658203,0.15881796,1.17871094,0.16357422,0.91894531,0.09191895,0.20935059,0.01681852,0.24617920,0.21582031
0,5000,11,1.14477539,0.10607594,1.12695312,0.10845947,0.91796875,0.05596924,0.21273804,0.02609699,0.24863892,0.20263672
0,5200,0,0.71162109,0.09218440,0.67626953,0.08215332,0.48535156,0.08715820,0.11266785,0.02413169,0.13339539,0.09582520
0,5200,1,0.79650879,0.09090216,0.75292969,0.08721924,0.56835938,0.10369873,0.13293152,0.02628778,0.15797119,0.11163330
0,5200,2,0.86430664,0.11729374,0.83837891,0.11798096,0.65332031,0.11798096,0.14859619,0.02609406,0.17758179,0.13061523
0,5200,3,0.90153809,0.11210785,0.87500000,0.11358643,0.67236328,0.09136963,0.15879822,0.02212057,0.18787842,0.13830566
0,5200,4,0.97102051,0.10373791,0.94677734,0.10949707,0.75732422,0.10852051,0.17706299,0.02178319,0.20807495,0.16455078
0,5200,5,0.94584961,0.11237927,0.92138672,0.11572266,0.74414062,0.09881592,0.16885376,0.02061803,0.20418091,0.16320801
0,5200,6,0.93676758,0.10699506,0.91796875,0.11206055,0.75781250,0.08544922,0.18162842,0.01397099,0.21511230,0.18408203
0,5200,7,1.01787109,0.11714929,0.99804688,0.12121582,0.82421875,0.09777832,0.19738159,0.02046659,0.23054810,0.18054199
0,5200,8,1.02470703,0.06760578,1.01171875,0.06982422,0.86376953,0.06604004,0.20422363,0.01548004,0.24552612,0.21459961
0,5200,9,1.00034180,0.10914065,0.98486328,0.10589600,0.82373047,0.07501221,0.19035645,0.01338285,0.22645874,0.19934082
0,5200,10,1.21132813,0.10186319,1.19628906,0.10284424,0.95947266,0.06634521,0.22156372,0.01555180,0.25889893,0.23437500
0,5200,11,1.15307617,0.13897744,1.14062500,0.14099121,0.92773438,0.06292725,0.21693115,0.02065027,0.25622559,0.22656250
0,5400,0,0.82373047,0.09930745,0.78173828,0.10412598,0.57568359,0.12890625,0.13141785,0.03281074,0.15619202,0.10980225
0,5400,1,0.87255859,0.07842077,0.83398438,0.09100342,0.64550781,0.12359619,0.15333862,0.03422458,0.18155518,0.13000488
0,5400,2,0.97983398,0.13058407,0.95361328,0.13195801,0.73242188,0.13964844,0.16500244,0.03055603,0.19661255,0.14599609
0,5400,3,0.95456543,0.07460731,0.92773438,0.08508301,0.72753906,0.10546875,0.17118530,0.02546444,0.20234985,0.15173340
0,5400,4,1.00329590,0.12107877,0.97753906,0.12878418,0.79736328,0.13537598,0.18701782,0.02740016,0.22148438,0.16467285
0,5400,5,0.98337402,0.10965339,0.96582031,0.11541748,0.77539062,0.09185791,0.17824707,0.02137202,0.21165161,0.17187500
0,5400,6,1.01064453,0.08691072,0.99023438,0.09167480,0.80566406,0.09063721,0.18778687,0.02171988,0.22132568,0.17712402
0,5400,7,1.03020020,0.08983038,1.01464844,0.09045410,0.84033203,0.07061768,0.20452881,0.01611950,0.23788452,0.19458008
0,5400,8,1.05656738,0.08452870,1.04394531,0.08673096,0.88281250,0.08190918,0.20581055,0.01348388,0.24769287,0.20556641
0,5400,9,0.99831543,0.09260630,0.98437500,0.09497070,0.82666016,0.08050537,0.19445190,0.01839525,0.23032227,0.17773438
0,5400,10,1.21259766,0.12862670,1.19921875,0.12866211,0.97509766,0.07287598,0.22319336,0.01537327,0.26041870,0.21179199
0,5400,11,1.17885742,0.11509785,1.16601562,0.11413574,0.95166016,0.05328369,0.22523804,0.02759503,0.26275635,0.20349121
0,5600,0,0.76853027,0.11308666,0.73583984,0.12164307,0.52734375,0.11871338,0.12058716,0.03206502,0.14296570,0.07122803
0,5600,1,0.82478027,0.13212870,0.78369141,0.13110352,0.57617188,0.13537598,0.13419495,0.03573069,0.15899963,0.08764648
0,5600,2,0.88530273,0.12854600,0.84570312,0.13171387,0.63916016,0.13061523,0.14667969,0.02929774,0.17458191,0.10125732
0,5600,3,0.89797363,0.12875000,0.87109375,0.12548828,0.65869141,0.12036133,0.15007019,0.02760603,0.17908936,0.11694336
0,5600,4,0.92766113,0.13606816,0.89990234,0.13696289,0.70068359,0.13513184,0.16156921,0.03094239,0.19217529,0.13098145
0,5600,5,0.90588379,0.13581672,0.87695312,0.13940430,0.69433594,0.13061523,0.15854492,0.02458008,0.18970947,0.13110352
0,5600,6,0.93901367,0.15833056,0.91113281,0.16174316,0.71044922,0.12609863,0.16930542,0.02565079,0.20017700,0.15026855
0,5600,7,0.98962402,0.13347799,0.95947266,0.12658691,0.75878906,0.09204102,0.18134155,0.02451768,0.21416626,0.16235352
0,5600,8,1.01174316,0.10469899,0.98925781,0.10601807,0.81591797,0.09765625,0.19020386,0.01993174,0.22942505,0.18859863
0,5600,9,0.98544922,0.10783795,0.95849609,0.11096191,0.74951172,0.08831787,0.17540894,0.02162804,0.20765381,0.16479492
0,5600,10,1.17211914,0.14326903,1.15429688,0.14575195,0.89990234,0.09735107,0.20800781,0.01858702,0.24324341,0.20397949
0,5600,11,1.13156738,0.11683311,1.11328125,0.12060547,0.88720703,0.06353760,0.21358643,0.03311086,0.24748535,0.19177246
0,5800,0,0.79179687,0.08119992,0.75683594,0.08721924,0.56494141,0.10754395,0.13375244,0.03101176,0.15720825,0.09185791
0,5800,1,0.90310059,0.07588816,0.86572266,0.06927490,0.66503906,0.10394287,0.15644531,0.03144817,0.18443909,0.11688232
0,5800,2,0.94963379,0.12621001,0.93164062,0.12188721,0.74511719,0.12078857,0.17441406,0.02448575,0.20549316,0.15319824
0,5800,3,1.00961914,0.08903981,0.98632812,0.09185791,0.76708984,0.07928467,0.17578125,0.01719784,0.20960693,0.17236328
0,5800,4,1.00029297,0.13710564,0.98095703,0.13708496,0.81054688,0.10351562,0.19527588,0.02149970,0.22984619,0.19738770
0,5800,5,0.96220703,0.12148595,0.94726562,0.12084961,0.79199219,0.08813477,0.18601074,0.01309278,0.22095337,0.19738770
0,5800,6,1.04658203,0.11616553,1.02929688,0.11560059,0.84277344,0.07739258,0.19602661,0.01591117,0.23194580,0.19921875
0,5800,7,1.02495117,0.11745249,1.00976562,0.11700439,0.84863281,0.08569336,0.20552368,0.01372611,0.24270630,0.21655273
0,5800,8,1.06857910,0.10989132,1.05371094,0.11303711,0.89648438,0.08850098,0.21143799,0.01446875,0.25311890,0.22595215
0,5800,9,1.02541504,0.07048682,1.00781250,0.07110596,0.85888672,0.05471802,0.19564209,0.01056886,0.23383789,0.21264648
0,5800,10,1.20073242,0.14589578,1.18945312,0.14721680,0.99853516,0.07922363,0.22290649,0.00784633,0.26376343,0.24841309
0,5800,11,1.19667969,0.17853466,1.18554688,0.17968750,0.95849609,0.06604004,0.22861938,0.02443613,0.26436157,0.23193359
0,6000,0,0.71020508,0.10433160,0.65917969,0.07287598,0.45678711,0.06002808,0.10263062,0.01673909,0.12268066,0.09204102
0,6000,1,0.80310059,0.09038057,0.74316406,0.07824707,0.52246094,0.07336426,0.11855164,0.02087659,0.14075623,0.11499023
0,6000,2,0.86054688,0.10481130,0.82177734,0.10437012,0.59082031,0.07812500,0.13598022,0.01797030,0.16101074,0.12658691
0,6000,3,0.85986328,0.09979817,0.83056641,0.09332275,0.60986328,0.06640625,0.13801575,0.01499193,0.16479492,0.13098145
0,6000,4,0.88115234,0.08188455,0.85058594,0.07989502,0.64941406,0.08508301,0.15041809,0.02044275,0.17971191,0.14025879
0,6000,5,0.84118652,0.07054995,0.81201172,0.06390381,0.62890625,0.06829834,0.15241699,0.01715009,0.17976685,0.14184570
0,6000,6,0.89218750,0.10625841,0.87011719,0.10778809,0.68212891,0.09863281,0.16062622,0.01826746,0.19011230,0.15686035
0,6000,7,0.98295898,0.06856761,0.95654297,0.07751465,0.74462891,0.07080078,0.17105713,0.02004494,0.20317383,0.16198730
0,6000,8,1.01213379,0.09152015,0.98144531,0.09582520,0.79687500,0.09875488,0.18540039,0.02095160,0.22241211,0.17297363
0,6000,9,0.95480957,0.07501953,0.93212891,0.07464600,0.72558594,0.08184814,0.16806030,0.01872337,0.20024414,0.14831543
0,6000,10,1.12346191,0.11960751,1.09960938,0.12280273,0.86328125,0.11688232,0.19785156,0.01983560,0.23193359,0.17529297
0,6000,11,1.14946289,0.15809080,1.13281250,0.15930176,0.86914062,0.08563232,0.19059448,0.02259872,0.22581177,0.17309570
0,6200,0,0.76455078,0.12085692,0.72753906,0.11273193,0.51220703,0.08978271,0.11915894,0.02473787,0.14051208,0.09381104
0,6200,1,0.86857910,0.07970887,0.82080078,0.07873535,0.59814453,0.08416748,0.14121094,0.02584280,0.16695251,0.11242676
0,6200,2,0.91596680,0.10831570,0.88964844,0.11273193,0.68310547,0.10888672,0.15603638,0.02327289,0.18483276,0.13098145
0,6200,3,0.95810547,0.11815050,0.91796875,0.11132812,0.71630859,0.10632324,0.16161804,0.02432619,0.19276733,0.13842773
0,6200,4,0.95888672,0.11772020,0.92822266,0.12219238,0.74658203,0.10833740,0.17777710,0.02743347,0.20921631,0.15112305
0,6200,5,0.92648926,0.11578697,0.90185547,0.11950684,0.70507812,0.09332275,0.16532593,0.01992752,0.19697876,0.14819336
0,6200,6,0.97734375,0.07325446,0.95849609,0.07342529,0.77050781,0.07012939,0.18175049,0.02229480,0.21372681,0.16674805
0,6200,7,0.96525879,0.10187556,0.94677734,0.09735107,0.77001953,0.06039429,0.18944702,0.01663167,0.22394409,0.18090820
0,6200,8,1.06850586,0.09809109,1.04492188,0.09368896,0.85351562,0.07171631,0.20142822,0.02136781,0.24097900,0.20251465
0,6200,9,0.96889648,0.06919862,0.95507812,0.06805420,0.78515625,0.06057739,0.18394775,0.01415578,0.21738281,0.18103027
0,6200,10,1.27812500,0.13847112,1.26269531,0.13830566,0.96972656,0.09533691,0.22008057,0.01595678,0.25621338,0.21911621
0,6200,11,1.16906738,0.14645246,1.15429688,0.14636230,0.92236328,0.07312012,0.21529541,0.02229002,0.25357056,0.21215820
0,6400,0,0.72919922,0.12230392,0.68652344,0.12524414,0.50097656,0.12292480,0.11795959,0.03355687,0.13938293,0.08154297
0,6400,1,0.81625977,0.13418037,0.77832031,0.13000488,0.58984375,0.14355469,0.13801270,0.03816814,0.16401672,0.10345459
0,6400,2,0.92233887,0.19060323,0.89697266,0.19531250,0.67187500,0.17932129,0.15193176,0.03520073,0.17949219,0.12145996
0,6400,3,0.89050293,0.12952049,0.85986328,0.12408447,0.67138672,0.14477539,0.15451965,0.03168901,0.18397217,0.13757324
0,6400,4,0.91467285,0.13455271,0.89062500,0.13964844,0.70019531,0.15380859,0.16459351,0.03404207,0.19387207,0.14709473
0,6400,5,0.90131836,0.12784718,0.87841797,0.13330078,0.70312500,0.12988281,0.16378174,0.02514444,0.19498901,0.15087891
0,6400,6,0.93671875,0.10100489,0.91503906,0.10620117,0.73486328,0.10778809,0.16868286,0.02575473,0.20102539,0.16064453
0,6400,7,0.96455078,0.12324662,0.94921875,0.12084961,0.77246094,0.09655762,0.18550415,0.02542266,0.21792603,0.17272949
0,6400,8,1.00258789,0.08543026,0.97949219,0.08740234,0.79687500,0.08691406,0.18828735,0.02020732,0.22513428,0.18920898
0,6400,9,0.93581543,0.08519822,0.92041016,0.08343506,0.75341797,0.09118652,0.17949219,0.02172476,0.21131592,0.17602539
0,6400,10,1.20422363,0.15718970,1.18164062,0.16540527,0.91015625,0.12707520,0.20778198,0.02585054,0.24130249,0.19140625
0,6400,11,1.14672852,0.15266459,1.13183594,0.15136719,0.89746094,0.08251953,0.20845947,0.03065385,0.24298706,0.18701172
0,6600,0,0.89321289,0.11910891,0.86181641,0.12817383,0.66406250,0.14526367,0.16224365,0.04271751,0.18908691,0.09948730
0,6600,1,0.91757813,0.09882511,0.89550781,0.10211182,0.73974609,0.12756348,0.17853699,0.03662797,0.21058044,0.11187744
0,6600,2,1.04716797,0.16904057,1.02734375,0.17272949,0.82226562,0.17871094,0.18510437,0.03627721,0.21792603,0.14245605
0,6600,3,0.97138672,0.09694091,0.95019531,0.09844971,0.77832031,0.10693359,0.18142090,0.02789705,0.21685791,0.15893555
0,6600,4,1.04470215,0.14821853,1.02246094,0.15722656,0.85693359,0.16271973,0.19553223,0.03021290,0.23263550,0.15734863
0,6600,5,1.01235352,0.14066764,0.99267578,0.14013672,0.81298828,0.13830566,0.18845215,0.02868945,0.22117310,0.15893555
0,6600,6,1.06735840,0.14879649,1.05468750,0.15002441,0.84960938,0.11163330,0.19315796,0.02426113,0.22966919,0.17749023
0,6600,7,1.01267090,0.11166763,0.99804688,0.11596680,0.84960938,0.11248779,0.20354004,0.02283118,0.24105225,0.17944336
0,6600,8,1.06198730,0.07269071,1.04296875,0.06848145,0.87402344,0.08276367,0.20509644,0.02173305,0.24696655,0.20446777
0,6600,9,1.03681641,0.08862438,1.02246094,0.09509277,0.84619141,0.10552979,0.19428101,0.01979435,0.23074341,0.17626953
0,6600,10,1.23569336,0.17298269,1.22460938,0.16870117,0.96240234,0.10357666,0.21586304,0.02043602,0.25478516,0.20483398
0,6600,11,1.23090820,0.15139663,1.22167969,0.15136719,0.96093750,0.07513428,0.22975464,0.02709076,0.26696777,0.19653320
0,6800,0,0.73698730,0.09234989,0.69580078,0.07751465,0.49121094,0.06488037,0.11347351,0.01763295,0.13477173,0.10449219
0,6800,1,0.83649902,0.06080921,0.80126953,0.05508423,0.60351562,0.07513428,0.13902283,0.02063834,0.16472168,0.12890625
0,6800,2,0.91484375,0.12256564,0.88671875,0.11956787,0.68798828,0.10473633,0.15686035,0.01825141,0.18648071,0.15075684
0,6800,3,0.93535156,0.09195302,0.90869141,0.08306885,0.71289062,0.07440186,0.16892700,0.01727190,0.20053101,0.16613770
0,6800,4,0.96306152,0.09498272,0.94433594,0.09118652,0.76806641,0.07501221,0.18551025,0.01918622,0.21692505,0.17370605
0,6800,5,0.95112305,0.08185987,0.93310547,0.07952881,0.75878906,0.06903076,0.17642822,0.01097358,0.21043701,0.17993164
0,6800,6,0.97639160,0.07116878,0.96191406,0.07427979,0.79785156,0.06542969,0.18402710,0.01633579,0.21909180,0.18859863
0,6800,7,1.03657227,0.06382210,1.02246094,0.06402588,0.84912109,0.04928589,0.20316162,0.01389539,0.23911743,0.21166992
0,6800,8,1.01269531,0.08073107,0.99755859,0.07659912,0.86328125,0.05755615,0.20808716,0.01513078,0.25088501,0.22827148
0,6800,9,1.03889160,0.07445581,1.02832031,0.07574463,0.84619141,0.04751587,0.19151001,0.01185857,0.22717896,0.20349121
0,6800,10,1.34731445,0.14400350,1.33691406,0.14660645,1.03906250,0.08007812,0.22955322,0.01417832,0.26658325,0.23950195
0,6800,11,1.20886230,0.19357429,1.19531250,0.19274902,0.95214844,0.06317139,0.22852783,0.01865121,0.26289673,0.23437500
0,7000,0,0.80053711,0.09750360,0.76660156,0.10009766,0.55712891,0.12561035,0.13068848,0.03831305,0.15423584,0.11163330
0,7000,1,0.86174316,0.10679854,0.82324219,0.11340332,0.61523438,0.14453125,0.14544678,0.03986111,0.17027893,0.12036133
0,7000,2,0.90656738,0.13028962,0.87792969,0.12768555,0.67431641,0.13574219,0.15705872,0.03477468,0.18600464,0.13781738
0,7000,3,0.93305664,0.11408354,0.90869141,0.11621094,0.69335938,0.12396240,0.15972290,0.02934524,0.18912354,0.14099121
0,7000,4,0.98115234,0.11905438,0.94873047,0.11993408,0.72900391,0.12719727,0.17290649,0.02938105,0.20414429,0.15771484
0,7000,5,0.91977539,0.10401607,0.89892578,0.10729980,0.72021484,0.11352539,0.16912842,0.02607524,0.20121460,0.16333008
0,7000,6,0.98432617,0.13974861,0.96533203,0.14245605,0.77343750,0.12060547,0.17832642,0.02010681,0.21121216,0.16577148
0,7000,7,1.02351074,0.10732576,1.00683594,0.11303711,0.81591797,0.10498047,0.19390259,0.02087839,0.22746582,0.18347168
0,7000,8,1.05173340,0.09613035,1.03417969,0.09606934,0.85205078,0.08337402,0.19828491,0.01836220,0.24149780,0.19445801
0,7000,9,1.01289063,0.12320666,0.99169922,0.12854004,0.80078125,0.09332275,0.18277588,0.01465246,0.21710815,0.18933105
0,7000,10,1.22597656,0.12654132,1.20996094,0.12658691,0.94384766,0.07684326,0.21373901,0.01312023,0.25101318,0.22546387
0,7000,11,1.23552246,0.17314974,1.22265625,0.17736816,0.93408203,0.07836914,0.21337891,0.02331763,0.24747314,0.21508789
0,7200,0,0.75585938,0.08946373,0.71728516,0.08123779,0.50976562,0.07739258,0.11632080,0.02122657,0.13889465,0.10589600
0,7200,1,0.84321289,0.06528850,0.80761719,0.07189941,0.59228516,0.10388184,0.13940430,0.03211721,0.16430359,0.11993408
0,7200,2,0.88081055,0.08886811,0.84960938,0.09210205,0.63525391,0.08282471,0.14745483,0.02410446,0.17425537,0.14318848
0,7200,3,0.94306641,0.09826742,0.89746094,0.09478760,0.67333984,0.08789062,0.15064087,0.01913217,0.17971802,0.14831543
0,7200,4,0.90588379,0.09767222,0.87695312,0.09600830,0.68310547,0.09967041,0.16321411,0.02383294,0.19223022,0.15466309
0,7200,5,0.91545410,0.11537656,0.88134766,0.11614990,0.66601562,0.09558105,0.15517578,0.02060931,0.18347168,0.14807129
0,7200,6,0.94316406,0.08161185,0.91699219,0.08673096,0.73095703,0.09252930,0.16574097,0.01747205,0.19789429,0.16430664
0,7200,7,0.96743164,0.08256850,0.94287109,0.08178711,0.75048828,0.06475830,0.18231812,0.01969969,0.21354980,0.18225098
0,7200,8,1.06208496,0.07261996,1.03320312,0.07312012,0.82812500,0.07208252,0.18807983,0.01477832,0.22944946,0.19677734
0,7200,9,0.98930664,0.06980559,0.96142578,0.07244873,0.75683594,0.07226562,0.17642822,0.01708300,0.20572510,0.16357422
0,7200,10,1.22453613,0.18040603,1.20507812,0.18359375,0.90380859,0.09625244,0.20554810,0.01786082,0.23981323,0.19042969
0,7200,11,1.14606934,0.17440264,1.13085938,0.17565918,0.88281250,0.07775879,0.20231934,0.02431025,0.24050293,0.18286133
0,7400,0,0.71701660,0.11242685,0.67382812,0.10845947,0.47387695,0.09411621,0.10959167,0.02375259,0.12955017,0.09753418
0,7400,1,0.80136719,0.10921080,0.76562500,0.10559082,0.55029297,0.09222412,0.12968445,0.02178901,0.15318909,0.11199951
0,7400,2,0.89768066,0.07822648,0.86279297,0.06939697,0.64306641,0.06762695,0.14597473,0.01666918,0.17454224,0.13293457
0,7400,3,0.89448242,0.08177521,0.86914062,0.08203125,0.67382812,0.08233643,0.15507813,0.01706307,0.18401489,0.14343262
0,7400,4,0.95629883,0.13120268,0.92919922,0.11956787,0.71679688,0.08917236,0.17111816,0.02160050,0.19951172,0.16003418
0,7400,5,0.93698730,0.09667506,0.90917969,0.09814453,0.70654297,0.06561279,0.16375732,0.01610623,0.19417114,0.16174316
0,7400,6,0.94204102,0.10412958,0.92480469,0.10339355,0.74804688,0.08898926,0.17503662,0.02474031,0.20775146,0.16394043
0,7400,7,0.95681152,0.07105616,0.94042969,0.06829834,0.77392578,0.05661011,0.18681030,0.01482324,0.21986694,0.18554688
0,7400,8,1.03569336,0.09052106,1.01562500,0.09472656,0.84375000,0.07733154,0.19963379,0.02137264,0.24101563,0.18774414
0,7400,9,0.97607422,0.05662231,0.95214844,0.05798340,0.77343750,0.06030273,0.18791504,0.01547462,0.21938477,0.18835449
0,7400,10,1.24252930,0.10735495,1.22460938,0.10620117,0.97705078,0.07751465,0.21408691,0.01410209,0.25249634,0.21191406
0,7400,11,1.13378906,0.13104463,1.11914062,0.13500977,0.92138672,0.09100342,0.21576538,0.01751420,0.25167847,0.21362305
0,7600,0,0.76096191,0.10058813,0.72265625,0.10052490,0.51855469,0.09625244,0.11916809,0.02558519,0.14179687,0.10803223
0,7600,1,0.80380859,0.05401229,0.77246094,0.05895996,0.57421875,0.08032227,0.13194885,0.02386037,0.15587463,0.12225342
0,7600,2,0.86931152,0.08771987,0.83544922,0.08697510,0.62744141,0.09393311,0.14881897,0.02811970,0.17556152,0.13684082
0,7600,3,0.87373047,0.06222213,0.83837891,0.05859375,0.65185547,0.07214355,0.14760742,0.01949127,0.17754517,0.14404297
0,7600,4,0.94929199,0.09642180,0.91503906,0.09399414,0.70019531,0.10437012,0.16599121,0.02484083,0.19752197,0.15368652
0,7600,5,0.89604492,0.11057160,0.87500000,0.11364746,0.67187500,0.08203125,0.15764160,0.01824007,0.18699951,0.15612793
0,7600,6,0.94440918,0.09263485,0.92333984,0.09393311,0.73388672,0.08648682,0.17235718,0.01670649,0.20384521,0.16979980
0,7600,7,0.96425781,0.07454099,0.94287109,0.07525635,0.76318359,0.07342529,0.18488159,0.01711313,0.21720581,0.18554688
0,7600,8,1.08864746,0.09507407,1.06640625,0.09124756,0.87255859,0.08233643,0.20200195,0.02007263,0.24045410,0.19616699
0,7600,9,0.97473145,0.07694620,0.95605469,0.07330322,0.78222656,0.07623291,0.17940674,0.01314324,0.21198120,0.18371582
0,7600,10,1.16123047,0.13724461,1.14746094,0.14038086,0.90087891,0.07269287,0.21135864,0.01330003,0.24475708,0.21826172
0,7600,11,1.31594238,0.18502751,1.29687500,0.18005371,0.93310547,0.06781006,0.20101929,0.01539683,0.23843994,0.21472168
0,7800,0,0.75712891,0.08160630,0.72949219,0.07873535,0.52929688,0.09423828,0.12088623,0.02453983,0.14478149,0.10675049
0,7800,1,0.88298340,0.09874084,0.83691406,0.09588623,0.62207031,0.10589600,0.14525757,0.03000615,0.17346802,0.12084961
0,7800,2,0.93850098,0.15776317,0.91455078,0.15966797,0.72509766,0.14990234,0.16705627,0.02771045,0.19688721,0.14428711
0,7800,3,0.97709961,0.07583338,0.95263672,0.07324219,0.74023438,0.07922363,0.17590332,0.02117591,0.20847778,0.17065430
0,7800,4,1.00190430,0.11520633,0.97900391,0.10888672,0.80419922,0.09326172,0.19906006,0.02227625,0.23098755,0.18615723
0,7800,5,0.94543457,0.10459639,0.92578125,0.10467529,0.76025391,0.06823730,0.18018799,0.01463556,0.21347046,0.19055176
0,7800,6,0.99121094,0.09168201,0.97460938,0.08746338,0.81933594,0.07067871,0.19587402,0.01602748,0.23029785,0.19238281
0,7800,7,1.02148438,0.07202637,1.00878906,0.07116699,0.86376953,0.06280518,0.21017456,0.01123974,0.24750977,0.22766113
0,7800,8,1.10610352,0.10049833,1.08691406,0.10119629,0.93066406,0.07696533,0.21560059,0.01317730,0.25780640,0.24365234
0,7800,9,1.02468262,0.09309572,1.01269531,0.09204102,0.86035156,0.05761719,0.19923706,0.00745382,0.23583984,0.22167969
0,7800,10,1.23686523,0.11211961,1.22753906,0.11523438,1.01464844,0.08483887,0.23152466,0.00891325,0.27167358,0.24719238
0,7800,11,1.36918945,0.25069150,1.35937500,0.24926758,1.03417969,0.06045532,0.22648315,0.01482113,0.26740723,0.23999023
0,8000,0,0.81650391,0.11976541,0.78222656,0.12335205,0.58496094,0.13671875,0.13838501,0.03841162,0.16371460,0.10937500
0,8000,1,0.90131836,0.10014717,0.86865234,0.09997559,0.67480469,0.14025879,0.16235046,0.04021640,0.18826294,0.13269043
0,8000,2,0.95405273,0.09683233,0.93359375,0.10028076,0.73583984,0.09289551,0.17202148,0.02972350,0.20426025,0.15783691
0,8000,3,1.00429688,0.06450075,0.98291016,0.07135010,0.78613281,0.09539795,0.17861938,0.02225841,0.21422119,0.17114258
0,8000,4,1.00087891,0.11345702,0.98437500,0.11376953,0.81201172,0.10284424,0.19572144,0.01910442,0.23021851,0.18310547
0,8000,5,0.96848145,0.10723944,0.94970703,0.10388184,0.76953125,0.06475830,0.18485107,0.02280521,0.21934814,0.17565918
0,8000,6,1.04187012,0.11595224,1.02636719,0.11425781,0.83447266,0.07727051,0.19617310,0.01886863,0.23081055,0.19189453
0,8000,7,1.03215332,0.10428301,1.01562500,0.10223389,0.84472656,0.05725098,0.20445557,0.01248714,0.24277954,0.21789551
0,8000,8,1.11486816,0.09614069,1.09863281,0.09875488,0.92480469,0.08612061,0.21152344,0.01895668,0.25562134,0.22290039
0,8000,9,1.03095703,0.06771713,1.01855469,0.07037354,0.84570312,0.04339600,0.19606934,0.01070916,0.23217163,0.20971680
0,8000,10,1.22629395,0.14658244,1.21093750,0.13952637,0.97753906,0.07678223,0.22469482,0.01144406,0.26271362,0.23974609
0,8000,11,1.24250488,0.22383690,1.23242188,0.22265625,0.99023438,0.09124756,0.22800903,0.01898165,0.26635132,0.21582031
0,8200,0,0.80593262,0.07032258,0.76074219,0.07196045,0.53955078,0.05484009,0.12566223,0.01698159,0.14857178,0.11767578
0,8200,1,0.88381348,0.07770662,0.83984375,0.07385254,0.60644531,0.07513428,0.14145508,0.02137700,0.16629028,0.12841797
0,8200,2,0.95559082,0.08840055,0.91650391,0.07202148,0.67822266,0.07257080,0.15639038,0.01850874,0.18510132,0.14660645
0,8200,3,0.96391602,0.08157862,0.93554688,0.08850098,0.70507812,0.07281494,0.15769348,0.01906038,0.19038086,0.14904785
0,8200,4,1.01110840,0.11523250,0.99121094,0.10919189,0.73828125,0.10943604,0.17341003,0.02989698,0.20440063,0.15039062
0,8200,5,0.90788574,0.07131218,0.88085938,0.07470703,0.68310547,0.09228516,0.15975342,0.02212253,0.18992920,0.13891602
0,8200,6,0.99064941,0.11652607,0.96826172,0.12475586,0.75976562,0.10583496,0.17758179,0.02269171,0.21098633,0.16003418
0,8200,7,0.94335938,0.06828225,0.91259766,0.06848145,0.74755859,0.06512451,0.18977051,0.01981861,0.22027588,0.17663574
0,8200,8,1.10568848,0.11867007,1.07617188,0.11840820,0.87011719,0.11425781,0.20424805,0.02799705,0.24313965,0.19042969
0,8200,9,0.93425293,0.08249775,0.91748047,0.08068848,0.74462891,0.08325195,0.18262939,0.01931957,0.21527100,0.17492676
0,8200,10,1.11374512,0.09623248,1.09570312,0.10052490,0.88330078,0.09857178,0.20780029,0.02019598,0.24422607,0.19934082
0,8200,11,1.39855957,0.24693305,1.38183594,0.24719238,0.96582031,0.10321045,0.20583496,0.02845879,0.24302368,0.19384766
0,8400,0,0.78828125,0.10217259,0.75537109,0.09960938,0.54296875,0.09674072,0.12588196,0.02521651,0.14966736,0.09924316
0,8400,1,0.88374023,0.08367806,0.84570312,0.08807373,0.64062500,0.11315918,0.15293274,0.03217368,0.18023071,0.12341309
0,8400,2,1.00363770,0.14997052,0.97412109,0.15563965,0.76416016,0.13415527,0.17152710,0.02313499,0.20410156,0.14782715
0,8400,3,0.97917480,0.07039693,0.95703125,0.08129883,0.76464844,0.09307861,0.17840576,0.01953051,0.21083374,0.15856934
0,8400,4,1.01101074,0.08970120,0.99121094,0.08740234,0.81005859,0.08984375,0.19592896,0.02109248,0.22715454,0.18017578
0,8400,5,0.96335449,0.11137218,0.94335938,0.10980225,0.76562500,0.07550049,0.17836304,0.01551212,0.21388550,0.18408203
0,8400,6,1.01486816,0.06788979,0.99853516,0.06848145,0.81982422,0.06204224,0.19385986,0.01391687,0.22765503,0.20178223
0,8400,7,1.01455078,0.08037109,0.99853516,0.07922363,0.84472656,0.07794189,0.20457764,0.01298038,0.24434814,0.21252441
0,8400,8,1.06008301,0.06512205,1.04589844,0.06408691,0.88867188,0.04159546,0.21090088,0.01146585,0.25408325,0.23681641
0,8400,9,1.00427246,0.09661689,0.99267578,0.09393311,0.82763672,0.06884766,0.19764404,0.00980567,0.23347168,0.20874023
0,8400,10,1.26005859,0.12670691,1.24804688,0.12670898,1.01171875,0.07574463,0.22897949,0.01174165,0.26982422,0.24438477
0,8400,11,1.27250977,0.19949943,1.26074219,0.19836426,1.01171875,0.05737305,0.23218994,0.01607717,0.27350464,0.23596191
0,8600,0,0.77365723,0.07721477,0.72753906,0.06982422,0.53173828,0.07373047,0.12312927,0.01982156,0.14596863,0.10931396
