Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,8600,8,49.77812500,5.67124136,45.78125000,4.50390625,8.17187500,0.60986328,0.03675461,0.00465003,0.12581177,0.11059570
0,8600,7,51.17031250,5.35621240,47.21875000,4.37109375,8.32812500,0.59814453,0.04685211,0.00567059,0.13892822,0.12200928
0,8600,6,54.17031250,6.07966702,48.96875000,5.22656250,8.54687500,0.64550781,0.05681915,0.00666403,0.15351562,0.13476562
0,8600,5,57.07968750,6.54097269,52.15625000,5.28906250,8.79687500,0.70800781,0.06737518,0.00765632,0.16910400,0.14758301
0,8600,4,61.42500000,7.92821430,55.62500000,6.10937500,9.07812500,0.75927734,0.08134766,0.00926926,0.18817139,0.16333008
0,8600,3,67.37812500,9.33503931,58.90625000,6.83593750,9.54687500,0.85888672,0.09899902,0.01215777,0.21438599,0.18322754
0,8600,2,74.72031250,10.59347103,66.62500000,8.39062500,10.42968750,1.10058594,0.12529907,0.01693428,0.25660400,0.21862793
0,8600,1,87.20000000,10.75518770,78.00000000,10.14843750,12.10156250,1.57226562,0.16067810,0.02714013,0.32329102,0.26293945
0,8600,0,147.96250000,27.54757532,130.50000000,19.50000000,19.21875000,3.09179688,0.23831787,0.06792320,0.50673828,0.35498047
0,8800,11,44.23281250,3.29168690,42.09375000,2.76171875,8.74218750,0.48754883,0.00000000,0.00000000,0.08742981,0.07861328
0,8800,10,46.19687500,4.79560855,43.43750000,2.63476562,8.85156250,0.50146484,0.01814537,0.00185420,0.11039124,0.10015869
0,8800,9,48.52656250,3.46227260,45.12500000,2.63281250,8.97656250,0.50878906,0.02817917,0.00298756,0.12322083,0.11230469
0,8800,8,50.27968750,3.85025460,46.40625000,2.97851562,9.07812500,0.53808594,0.03907166,0.00409583,0.13683777,0.12335205
0,8800,7,52.09062500,4.99741046,48.53125000,3.61718750,9.23437500,0.54687500,0.05000153,0.00607201,0.15114136,0.13500977
0,8800,6,56.68593750,5.87915806,51.25000000,4.24218750,9.46093750,0.55761719,0.06192932,0.00815714,0.16762695,0.15051270
0,8800,5,59.02187500,4.49271437,53.96875000,3.71093750,9.66406250,0.56298828,0.07556915,0.01001430,0.18583374,0.16638184
0,8800,4,64.62500000,6.20711065,57.40625000,3.75390625,10.00781250,0.63378906,0.09361572,0.01466135,0.21002197,0.18359375
0,8800,3,69.48437500,8.44408019,61.62500000,4.69531250,10.42968750,0.71826172,0.11741943,0.01997920,0.24281616,0.20629883
0,8800,2,77.78281250,8.42744467,69.37500000,6.70312500,11.28906250,0.78906250,0.15239868,0.02821406,0.29365234,0.23339844
0,8800,1,94.71250000,13.80033967,83.00000000,9.96093750,13.09375000,1.04394531,0.20591125,0.04353266,0.37926025,0.27441406
0,8800,0,151.18125000,26.44899942,132.25000000,22.17187500,19.90625000,2.89648438,0.30683594,0.08123205,0.58529053,0.35327148
0,9000,11,52.22187500,4.38439727,50.06250000,3.83984375,11.42968750,0.77294922,0.00000000,0.00000000,0.11435242,0.10205078
0,9000,10,56.30625000,5.79674107,53.46875000,4.89453125,11.63281250,0.83349609,0.02443924,0.00315860,0.14720459,0.12902832
0,9000,9,60.45468750,7.96639349,56.12500000,5.73046875,11.76562500,0.85205078,0.03778687,0.00571340,0.16437378,0.14196777
0,9000,8,63.88906250,8.17818217,59.00000000,6.73046875,11.93750000,0.86865234,0.05210266,0.00972586,0.18288574,0.15734863
0,9000,7,67.80000000,9.52055958,61.84375000,6.98828125,12.17187500,0.95068359,0.06592255,0.01316360,0.20167236,0.17443848
0,9000,6,72.37500000,10.57397675,65.25000000,7.81640625,12.44531250,1.04199219,0.08001556,0.01734816,0.22210693,0.19140625
0,9000,5,77.93593750,11.36545133,70.31250000,8.31250000,12.73437500,1.08203125,0.09465485,0.02139567,0.24334106,0.20324707
0,9000,4,81.80625000,10.51419985,75.18750000,8.43750000,13.14843750,1.24218750,0.11435242,0.02585602,0.27085571,0.22045898
0,9000,3,93.29062500,19.68473468,82.37500000,11.79687500,13.85937500,1.43652344,0.13655090,0.03409373,0.30702515,0.23742676
0,9000,2,105.22812500,18.92003397,93.87500000,14.99218750,15.27343750,1.83593750,0.16820374,0.04663474,0.36191406,0.26806641
0,9000,1,132.19687500,20.42541955,116.12500000,18.87500000,18.00000000,2.62500000,0.21391296,0.06920129,0.45249023,0.31420898
0,9000,0,220.55000000,45.74693296,191.87500000,34.28125000,28.35937500,4.68359375,0.30400696,0.13760553,0.68481445,0.38037109
0,9200,11,46.62187500,2.81477165,44.50000000,2.42578125,9.73437500,0.42895508,0.00000000,0.00000000,0.09734192,0.09069824
0,9200,10,48.67968750,3.76049151,46.34375000,2.75390625,9.89062500,0.43896484,0.02017593,0.00216239,0.12345886,0.11474609
0,9200,9,51.64531250,4.34045823,48.37500000,3.42187500,10.02343750,0.46777344,0.03154068,0.00411002,0.13820190,0.12646484
0,9200,8,54.99531250,3.93916476,51.03125000,3.59375000,10.16406250,0.52636719,0.04328918,0.00568319,0.15340576,0.13769531
0,9200,7,58.12656250,3.69936485,53.15625000,3.46484375,10.36718750,0.52148438,0.05481110,0.00775107,0.16871948,0.14575195
0,9200,6,61.46406250,5.59794950,55.68750000,4.53906250,10.60156250,0.58691406,0.06789093,0.01021650,0.18692017,0.15917969
0,9200,5,64.85468750,6.82227134,58.59375000,4.57421875,10.84375000,0.68847656,0.08201599,0.01390803,0.20621948,0.17370605
0,9200,4,71.44531250,7.36559832,62.65625000,5.18359375,11.20312500,0.70605469,0.09942627,0.01961174,0.23068237,0.19348145
0,9200,3,75.46406250,9.53530280,68.31250000,6.53125000,11.89062500,0.86132812,0.12211304,0.02612878,0.26623535,0.22424316
0,9200,2,89.99375000,14.09372783,77.31250000,8.50781250,12.82031250,1.11914062,0.15429688,0.03680314,0.31606445,0.25659180
0,9200,1,108.26875000,17.17365465,94.12500000,12.23437500,14.83593750,1.69824219,0.19866638,0.05587380,0.39788818,0.30639648
0,9200,0,167.36562500,43.51552469,150.37500000,35.00000000,22.93750000,4.73437500,0.28275146,0.10217896,0.59759521,0.41625977
0,9400,11,45.92031250,3.05135848,43.21875000,2.87109375,7.66796875,0.33300781,0.00000000,0.00000000,0.07670593,0.07080078
0,9400,10,46.51562500,3.44206373,44.15625000,3.09960938,7.79296875,0.35595703,0.01844063,0.00221941,0.10054932,0.09124756
0,9400,9,48.32343750,3.59043699,45.34375000,3.32812500,7.95312500,0.37011719,0.02814789,0.00348107,0.11360779,0.10241699
0,9400,8,50.11875000,3.89588124,46.93750000,3.09570312,8.10156250,0.39624023,0.03993988,0.00555353,0.12876282,0.11175537
0,9400,7,54.08750000,5.85338110,49.15625000,3.46679688,8.28906250,0.43188477,0.05111389,0.00765584,0.14342041,0.12243652
0,9400,6,57.87187500,5.54263394,51.93750000,3.79882812,8.53906250,0.47949219,0.06340790,0.01057924,0.16062012,0.13244629
0,9400,5,61.21406250,6.89286936,55.25000000,5.21093750,8.85156250,0.60058594,0.07619781,0.01277337,0.17886963,0.14697266
0,9400,4,64.22656250,7.29489651,58.12500000,6.37500000,9.24218750,0.65625000,0.09018860,0.01510529,0.20018921,0.16259766
0,9400,3,70.60156250,8.73000436,62.21875000,6.59375000,9.77343750,0.85693359,0.10798035,0.01855648,0.22772217,0.17993164
0,9400,2,77.95468750,8.33331203,69.37500000,8.31250000,10.72656250,1.02929688,0.13217163,0.02429292,0.26728516,0.20861816
0,9400,1,92.61875000,14.54795277,81.00000000,12.32812500,12.69531250,1.69238281,0.16392822,0.03130823,0.32874146,0.24719238
0,9400,0,148.65312500,47.98147215,128.62500000,34.46875000,19.89062500,4.89062500,0.21722412,0.05302623,0.48117676,0.32788086
0,9600,11,42.75781250,2.35200370,40.87500000,2.16601562,7.66406250,0.52441406,0.00000000,0.00000000,0.07666321,0.06738281
0,9600,10,43.70468750,2.58859569,41.46875000,2.13671875,7.76953125,0.54833984,0.01558952,0.00173748,0.09620056,0.08215332
0,9600,9,45.73437500,3.13195320,42.78125000,2.54101562,7.85156250,0.57470703,0.02404099,0.00249720,0.10708618,0.09039307
0,9600,8,47.75781250,4.58142346,44.00000000,3.35937500,7.95312500,0.58837891,0.03248215,0.00391915,0.11779175,0.09954834
0,9600,7,49.52343750,5.45916012,45.68750000,4.00000000,8.05468750,0.62011719,0.04169769,0.00550921,0.12920837,0.10821533
0,9600,6,52.66093750,4.97157226,47.68750000,4.26562500,8.21093750,0.60009766,0.05082092,0.00725640,0.14197083,0.11865234
0,9600,5,56.37812500,7.19785192,50.12500000,5.41796875,8.43750000,0.65869141,0.06184540,0.00996408,0.15721436,0.12939453
0,9600,4,58.50625000,7.49733416,52.18750000,5.66796875,8.72656250,0.67724609,0.07623291,0.01309795,0.17665405,0.14672852
0,9600,3,62.72968750,6.38193002,56.15625000,4.37109375,9.20312500,0.69189453,0.09548035,0.01770954,0.20450439,0.16564941
0,9600,2,69.35625000,7.26368859,62.15625000,5.02343750,9.96875000,0.76757812,0.12136230,0.02329761,0.24591675,0.20520020
0,9600,1,81.56875000,8.94616931,72.56250000,6.46484375,11.25781250,0.95166016,0.16104736,0.03271999,0.31197510,0.25341797
0,9600,0,126.81875000,18.27932041,110.43750000,13.00781250,16.26562500,1.58984375,0.23480225,0.05107023,0.45841064,0.35278320
0,9800,11,44.79062500,3.98473773,42.06250000,3.00781250,7.84765625,0.53906250,0.00000000,0.00000000,0.07850342,0.06866455
0,9800,10,47.18125000,4.77035728,43.65625000,3.33593750,8.00000000,0.56494141,0.01763077,0.00227172,0.10204163,0.08880615
0,9800,9,49.21562500,5.11284668,44.90625000,3.22656250,8.14062500,0.57080078,0.02751389,0.00374572,0.11534729,0.09954834
0,9800,8,50.54375000,5.08128652,46.84375000,3.22070312,8.28906250,0.58398438,0.03812408,0.00587160,0.12912598,0.11340332
0,9800,7,52.50937500,5.85652097,48.00000000,4.02734375,8.44531250,0.62353516,0.04861603,0.00759297,0.14308167,0.12322998
0,9800,6,56.09531250,5.85796629,50.46875000,4.39843750,8.69531250,0.68017578,0.05956421,0.00919870,0.15893555,0.13659668
0,9800,5,59.62343750,6.72386052,53.31250000,4.57421875,8.97656250,0.74267578,0.07096863,0.01137203,0.17662964,0.15185547
0,9800,4,62.30312500,6.91198221,56.78125000,5.58593750,9.37500000,0.81494141,0.08606567,0.01515689,0.19875488,0.16833496
0,9800,3,69.36875000,8.60691378,61.28125000,6.89453125,9.99218750,0.90234375,0.10318298,0.01901942,0.22677612,0.18847656
0,9800,2,76.14062500,9.36248383,69.25000000,8.46875000,10.96875000,1.16796875,0.12719421,0.02377794,0.26744995,0.22229004
0,9800,1,97.57187500,16.51079518,84.12500000,12.51562500,12.90625000,1.56542969,0.15801697,0.03727019,0.33142090,0.26416016
0,9800,0,147.10625000,26.75160699,130.62500000,26.23437500,20.07812500,3.89453125,0.21676025,0.07177341,0.49887695,0.33886719
0,10000,11,44.64062500,3.67615442,42.28125000,2.90820312,7.50390625,0.66015625,0.00000000,0.00000000,0.07504272,0.06579590
0,10000,10,45.73593750,3.28644641,42.93750000,3.04101562,7.66015625,0.66992188,0.01779099,0.00293577,0.09860840,0.08282471
0,10000,9,47.95625000,4.70117173,44.65625000,3.86328125,7.79687500,0.73046875,0.02763824,0.00494580,0.11158752,0.09210205
0,10000,8,49.52343750,4.83761582,45.56250000,3.93359375,7.94140625,0.71484375,0.03894653,0.00776098,0.12595215,0.10327148
0,10000,7,51.60625000,5.71737005,47.75000000,4.34375000,8.15625000,0.76611328,0.04945374,0.00983008,0.14034424,0.11645508
0,10000,6,55.12500000,7.57391313,50.12500000,5.62500000,8.32031250,0.80810547,0.06203461,0.01255252,0.15692749,0.12707520
0,10000,5,58.62968750,8.30768349,52.59375000,6.27343750,8.54687500,0.89111328,0.07379150,0.01466676,0.17359619,0.13879395
0,10000,4,64.48750000,9.45170392,56.34375000,6.57031250,8.99218750,1.09570312,0.08874817,0.01778445,0.19574585,0.15234375
0,10000,3,70.36250000,12.42588339,61.81250000,9.28906250,9.61718750,1.26269531,0.10682373,0.02056803,0.22366333,0.17285156
0,10000,2,79.65000000,13.91670815,69.87500000,11.27343750,10.56250000,1.48437500,0.13027649,0.02329544,0.26231079,0.19885254
0,10000,1,94.90312500,22.90636916,84.12500000,19.76562500,12.64843750,2.18359375,0.16171265,0.03044896,0.32581177,0.23291016
0,10000,0,147.85937500,38.01983896,132.50000000,34.34375000,20.28125000,5.02343750,0.21748047,0.05722361,0.48352051,0.30639648
