Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,8600,2,1.64575195,0.17511726,1.59863281,0.17114258,1.16796875,0.10583496,0.24530029,0.03395827,0.30120850,0.25903320
0,8600,3,1.61708984,0.15810420,1.58789062,0.15319824,1.22949219,0.14306641,0.27257080,0.04206558,0.32282715,0.26269531
0,8600,4,1.52583008,0.15446937,1.48828125,0.15881348,1.20996094,0.13110352,0.28562012,0.03514431,0.34067383,0.27343750
0,8600,5,1.57377930,0.14661696,1.54101562,0.15612793,1.24511719,0.16210938,0.27955322,0.03364708,0.33509521,0.27661133
0,8600,6,1.62490234,0.09817144,1.59277344,0.08673096,1.31445312,0.09997559,0.29809570,0.03213655,0.35806885,0.31030273
0,8600,7,1.62163086,0.17715029,1.60644531,0.17993164,1.34863281,0.14477539,0.33619385,0.03422495,0.39312744,0.32177734
0,8600,8,1.86391602,0.20004431,1.83984375,0.19934082,1.50683594,0.14697266,0.33575439,0.03170398,0.39643555,0.34423828
0,8600,9,1.50703125,0.13077904,1.49218750,0.13061523,1.27929688,0.12042236,0.31411133,0.02633647,0.37397461,0.32226562
0,8600,10,1.89765625,0.23258771,1.88574219,0.23681641,1.50390625,0.11499023,0.34702148,0.02507021,0.40780029,0.36401367
0,8600,11,1.64165039,0.10366728,1.63085938,0.10675049,1.45312500,0.10498047,0.37462158,0.02887271,0.42525635,0.38378906
0,8800,0,1.31137695,0.10026034,1.28125000,0.10620117,0.96728516,0.13940430,0.17630615,0.04733156,0.22421875,0.15515137
0,8800,1,1.54760742,0.15476001,1.50390625,0.15185547,1.11230469,0.18835449,0.22280884,0.05230947,0.27311401,0.18457031
0,8800,2,1.61323242,0.13969025,1.57031250,0.14331055,1.15039062,0.12658691,0.25604858,0.04350801,0.30587158,0.24291992
0,8800,3,1.67832031,0.13418281,1.64062500,0.13720703,1.29003906,0.14440918,0.27391357,0.03617339,0.33079834,0.27441406
0,8800,4,1.46503906,0.12178232,1.44238281,0.12646484,1.23339844,0.14196777,0.30861816,0.03791991,0.36159668,0.29443359
0,8800,5,1.51953125,0.14019574,1.48925781,0.13171387,1.25878906,0.14587402,0.28876953,0.02790193,0.34888916,0.30126953
0,8800,6,1.76303711,0.18823107,1.75488281,0.19116211,1.49414062,0.13439941,0.31530762,0.01942100,0.37858887,0.32885742
0,8800,7,1.64047852,0.11943853,1.62402344,0.11743164,1.41113281,0.10034180,0.34715576,0.02177708,0.40816650,0.37304688
0,8800,8,1.88867188,0.19703247,1.87792969,0.19958496,1.60156250,0.13769531,0.34973145,0.01603996,0.41180420,0.38916016
0,8800,9,1.58774414,0.13605421,1.57519531,0.13757324,1.36816406,0.08593750,0.33388672,0.02199792,0.39343262,0.35937500
0,8800,10,2.00747070,0.17821591,2.00390625,0.17980957,1.65820312,0.14501953,0.36628418,0.01711252,0.43137207,0.41186523
0,8800,11,1.73857422,0.10118154,1.73437500,0.10174561,1.55761719,0.07659912,0.38890381,0.01754647,0.45069580,0.42675781
0,9000,0,1.42333984,0.15671516,1.38085938,0.15356445,1.02246094,0.16406250,0.18995667,0.05213029,0.23964844,0.15051270
0,9000,1,1.58066406,0.22988567,1.53710938,0.22521973,1.13281250,0.20520020,0.23529053,0.06407699,0.28567505,0.18432617
0,9000,2,1.69467773,0.19265855,1.64746094,0.18408203,1.13085938,0.14880371,0.23374023,0.04660176,0.28709106,0.20520020
0,9000,3,1.55825195,0.12721513,1.53320312,0.13232422,1.20214844,0.17724609,0.26177979,0.05158193,0.31272583,0.21447754
0,9000,4,1.54511719,0.16845225,1.50390625,0.18286133,1.19433594,0.19738770,0.27314453,0.04612325,0.32618408,0.24206543
0,9000,5,1.68520508,0.24606144,1.62402344,0.26538086,1.24902344,0.25000000,0.27111206,0.04009631,0.32969360,0.24768066
0,9000,6,1.62392578,0.13026440,1.59082031,0.13818359,1.32031250,0.16528320,0.29378052,0.04106599,0.35046387,0.26611328
0,9000,7,1.63046875,0.18248486,1.60351562,0.18371582,1.36523438,0.16638184,0.32711182,0.04244034,0.38552246,0.31787109
0,9000,8,1.79975586,0.23758152,1.77539062,0.24035645,1.43554688,0.13732910,0.32752686,0.04142696,0.38542480,0.30908203
0,9000,9,1.53750000,0.14818492,1.51367188,0.15502930,1.25097656,0.14331055,0.31549072,0.03962252,0.36677246,0.29614258
0,9000,10,1.80473633,0.23164949,1.79394531,0.23754883,1.47656250,0.20739746,0.33487549,0.03108844,0.39965820,0.31982422
0,9000,11,1.63432617,0.10534501,1.62402344,0.10992432,1.43164062,0.11645508,0.35965576,0.02743377,0.41356201,0.32714844
0,9200,0,1.36467285,0.17195289,1.32324219,0.17736816,1.01855469,0.20629883,0.19140625,0.05661790,0.24347534,0.12658691
0,9200,1,1.52680664,0.23099687,1.48144531,0.22802734,1.13964844,0.24243164,0.24057312,0.06552762,0.29127808,0.15173340
0,9200,2,1.64111328,0.18815815,1.60449219,0.18835449,1.17089844,0.17077637,0.26117554,0.05263545,0.31189575,0.19616699
0,9200,3,1.64155273,0.21790750,1.59960938,0.22424316,1.26660156,0.21179199,0.27974243,0.05513180,0.33274536,0.22229004
0,9200,4,1.50297852,0.16517609,1.47070312,0.17529297,1.24218750,0.18859863,0.30335083,0.05094543,0.35612793,0.25903320
0,9200,5,1.52626953,0.16170262,1.49707031,0.16552734,1.26367188,0.17834473,0.29123535,0.03659615,0.35030518,0.27026367
0,9200,6,1.65766602,0.19966810,1.64550781,0.20385742,1.41796875,0.21203613,0.31205444,0.03429127,0.37211914,0.29418945
0,9200,7,1.64443359,0.19189985,1.63378906,0.19421387,1.40722656,0.18493652,0.34053955,0.02480873,0.40294189,0.34008789
0,9200,8,1.82666016,0.23298876,1.81054688,0.23400879,1.52636719,0.13317871,0.34350586,0.02640841,0.40629883,0.35400391
0,9200,9,1.57182617,0.14861070,1.56152344,0.14892578,1.34570312,0.12457275,0.32636719,0.02704618,0.38409424,0.33471680
0,9200,10,1.86069336,0.28037265,1.85449219,0.28198242,1.57324219,0.22705078,0.35976562,0.02322872,0.42257080,0.37890625
0,9200,11,1.74326172,0.11101368,1.73730469,0.11132812,1.52832031,0.10089111,0.38089600,0.02197649,0.43614502,0.39892578
0,9400,0,1.35522461,0.14259648,1.31054688,0.14099121,0.93359375,0.12048340,0.15333557,0.02714473,0.20343628,0.13818359
0,9400,1,1.52270508,0.11829388,1.46191406,0.12500000,1.06738281,0.15954590,0.20268860,0.04864106,0.25139160,0.15563965
0,9400,2,1.72226562,0.17485362,1.68066406,0.19238281,1.10937500,0.13757324,0.21804810,0.03523466,0.26936035,0.18334961
0,9400,3,1.53901367,0.18190570,1.51171875,0.19104004,1.14648438,0.17224121,0.23159180,0.03585651,0.28135376,0.19433594
0,9400,4,1.42666016,0.13887320,1.37792969,0.12512207,1.08593750,0.13110352,0.25560913,0.03950340,0.30202637,0.22082520
0,9400,5,1.47021484,0.16015997,1.40722656,0.13635254,1.08203125,0.13696289,0.24493408,0.02955903,0.29402466,0.22888184
0,9400,6,1.59384766,0.19873200,1.56640625,0.21435547,1.26269531,0.17199707,0.27067261,0.02608915,0.32415771,0.26171875
0,9400,7,1.60903320,0.15631172,1.58886719,0.15673828,1.31640625,0.11395264,0.29921875,0.02639559,0.35777588,0.30493164
0,9400,8,1.73085938,0.13995350,1.70507812,0.13867188,1.38281250,0.09045410,0.30788574,0.02817957,0.36385498,0.31738281
0,9400,9,1.44443359,0.11803563,1.42480469,0.11883545,1.19531250,0.09271240,0.29059448,0.02865059,0.35128174,0.30249023
0,9400,10,1.84833984,0.22301085,1.84179688,0.22338867,1.54003906,0.15234375,0.33469238,0.02969426,0.39906006,0.35156250
0,9400,11,1.65478516,0.08598770,1.64453125,0.08605957,1.46289062,0.08184814,0.35186768,0.02313223,0.41590576,0.37500000
0,9600,0,1.38769531,0.13762430,1.35058594,0.13073730,1.06738281,0.14294434,0.21126099,0.05196429,0.26370850,0.16784668
0,9600,1,1.62788086,0.11913161,1.59277344,0.11859131,1.22949219,0.18151855,0.26262817,0.05287656,0.31747437,0.20178223
0,9600,2,1.64384766,0.11264897,1.60449219,0.12103271,1.25390625,0.10406494,0.28468628,0.05207551,0.34160767,0.24768066
0,9600,3,1.66831055,0.17425561,1.64160156,0.16918945,1.34667969,0.15344238,0.30629883,0.04178404,0.36116943,0.27709961
0,9600,4,1.62773437,0.24325790,1.61035156,0.25195312,1.35449219,0.20080566,0.32614746,0.03972078,0.38543701,0.29858398
0,9600,5,1.64682617,0.20986196,1.62890625,0.21032715,1.39941406,0.19006348,0.31191406,0.03481812,0.37901611,0.28955078
0,9600,6,1.75903320,0.19568638,1.74902344,0.19726562,1.53320312,0.17687988,0.33128662,0.02731316,0.39514160,0.35205078
0,9600,7,1.68808594,0.12837634,1.68066406,0.12854004,1.47265625,0.11364746,0.36196289,0.01866142,0.42351074,0.37084961
0,9600,8,1.87182617,0.14048994,1.85156250,0.13500977,1.58105469,0.08325195,0.36077881,0.02289499,0.42275391,0.37329102
0,9600,9,1.64189453,0.16618015,1.63476562,0.16906738,1.42675781,0.10009766,0.34370117,0.02331097,0.40507813,0.35791016
0,9600,10,1.98491211,0.15789342,1.97949219,0.16381836,1.71093750,0.16601562,0.36828613,0.01713121,0.43969727,0.39697266
0,9600,11,1.73808594,0.11868774,1.73339844,0.12084961,1.56152344,0.10949707,0.39119873,0.01696615,0.45510254,0.41259766
0,9800,0,1.33479004,0.15025068,1.29589844,0.15112305,0.95605469,0.12243652,0.16415100,0.03182028,0.21272583,0.12194824
0,9800,1,1.50488281,0.18215443,1.46582031,0.17541504,1.04394531,0.14672852,0.20571899,0.04560307,0.25463257,0.13806152
0,9800,2,1.67978516,0.15478651,1.63281250,0.16162109,1.08984375,0.13549805,0.22139893,0.04049858,0.27269897,0.16369629
0,9800,3,1.50302734,0.15645369,1.46191406,0.15808105,1.11523438,0.14843750,0.23743286,0.03996597,0.28728638,0.17187500
0,9800,4,1.41889648,0.11924603,1.37695312,0.11413574,1.07714844,0.14111328,0.25653076,0.04679169,0.30345459,0.18774414
0,9800,5,1.54414063,0.22077346,1.47656250,0.21032715,1.11132812,0.15991211,0.24949951,0.03906135,0.30078125,0.20031738
0,9800,6,1.55957031,0.17548559,1.53027344,0.17968750,1.25976562,0.17126465,0.27517700,0.03770896,0.33023682,0.22851562
0,9800,7,1.56181641,0.16755835,1.54003906,0.17089844,1.29785156,0.14501953,0.30150146,0.03569986,0.36110840,0.27490234
0,9800,8,1.77192383,0.20127412,1.73632812,0.19372559,1.38574219,0.16027832,0.31173096,0.03807344,0.36535645,0.27636719
0,9800,9,1.43925781,0.11680790,1.41406250,0.12280273,1.20800781,0.12902832,0.28872681,0.03499994,0.34492187,0.25781250
0,9800,10,1.80000000,0.25044261,1.78710938,0.25537109,1.46191406,0.18408203,0.32575684,0.03203150,0.38852539,0.30957031
0,9800,11,1.55664062,0.10209726,1.54492188,0.10748291,1.37695312,0.13391113,0.35130615,0.03061259,0.40393066,0.31909180
0,10000,0,1.31074219,0.16624943,1.25878906,0.14086914,0.92968750,0.13708496,0.15829773,0.03116113,0.20545654,0.14916992
0,10000,1,1.51933594,0.14460500,1.46777344,0.14489746,1.04199219,0.17822266,0.19691772,0.05043721,0.24587402,0.17468262
0,10000,2,1.63164062,0.16210926,1.58691406,0.17480469,1.09277344,0.16259766,0.22088013,0.04932132,0.27031250,0.18579102
0,10000,3,1.56181641,0.15945896,1.52832031,0.16723633,1.13476562,0.17565918,0.23300171,0.04584814,0.28495483,0.20263672
0,10000,4,1.43012695,0.13853408,1.38085938,0.15246582,1.08007812,0.18139648,0.25377808,0.05060180,0.30288696,0.20300293
0,10000,5,1.50693359,0.17733388,1.43359375,0.15905762,1.08886719,0.17065430,0.24632568,0.04551288,0.29544678,0.22363281
0,10000,6,1.53486328,0.18658353,1.50878906,0.19616699,1.23242188,0.21105957,0.27683716,0.04348417,0.32841797,0.23791504
0,10000,7,1.61513672,0.16346761,1.58886719,0.17163086,1.31445312,0.16687012,0.30657959,0.04425843,0.36038818,0.27954102
0,10000,8,1.84809570,0.21760860,1.82324219,0.22253418,1.44628906,0.18884277,0.30983276,0.03947261,0.36640625,0.28833008
0,10000,9,1.43159180,0.11424340,1.40429688,0.11920166,1.19531250,0.14685059,0.29129028,0.03888323,0.34802246,0.27343750
0,10000,10,1.76699219,0.26726116,1.75585938,0.27343750,1.48730469,0.21166992,0.33188477,0.03386640,0.39206543,0.30664062
0,10000,11,1.58095703,0.09221713,1.57128906,0.09704590,1.38867188,0.13769531,0.35230713,0.03159235,0.40598145,0.32348633
